ticker,date,title,summary,url
BIDU,2026-03-05,Michael Burry Targets Baidu Next — Claims China's Search Giant Juiced Earnings With Aggressive Server Accounting,Stocktwits,https://news.google.com/rss/articles/CBMihAJBVV95cUxQcHczZ0YzbVJfNWFxZ3doeXZkVXJrV0l6NlNhcGJ4YnBvMzN2UTFnc3oyRlVLNXdKUnBxNEtSNmctV1B2TXBkTk8wV0FQQThWUFRxaW5VOVRZQ0ZYOGNOdWJ0QkI4UlVhck0zZG9WUXlHNDRtZ1Y3TzRLUnVCdW4zdE5oaWllSWZJNUVjdjJwa1duOTBqVmtqWVZWMHFJS0xabWQ4WXdvM1RFYmxxYnE3dTFQeVk0YWFLeWQxX3RnNW10Y3IwM25pZi1qQkNYOTZLVFlzRkZLM3VTZktRcFlfVVBlYmk0aldNMWVFMF9TQy1LTHVVdnM0VWg3QW1NTDJnTFp4bQ?oc=5
BIDU,2026-03-05,"Trump Administration Briefly Adds Alibaba, Baidu And BYD To China Military-Linked Firms List Before Taking It Down",Stocktwits,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPeVl0ZEU5bTVyNVZsOGI4T04zTUhpczctWWtyOUdvRzFiR2RxMmNRTmszaU0zV28wUE1jVF93TFVGVFVjLWN3VUtYSkRLbTJhUmI3b1NHejNkN0tFdlU3ZkNMckduZldBQ0FLaUxiMy1wc251U0FKcHp6Q3dKb1VNNF96cTVJc1F1RjM3cDZYc29NeVpESHlRclJIVFBlNUpZWGtBQlc4SE1kc0o3dGdMZ3hLX01wYkRoYVY3MVNnMUNaX0JiN3dUVi1nQi1nR0FrY0F5VHI0eXN3d096YkdjY2hn?oc=5
BIDU,2026-03-05,JD Stock Falls After Q4 Earnings Miss. Food-Delivery Battle Is Sinking Profits.,Investor's Business Daily,https://news.google.com/rss/articles/CBMigAFBVV95cUxQNkRXZTFadHc5R2U4ZlFzYmVNOHRiTHJlTUhVTjZxc1Exc1h2cWlETkFtSVBON2llRFBpbUJXRnZuYVR1NThDWU4zWXd1SkNsMll6VWQ0YW9LR0prb0RUeDhBVmYzVTZmZDBxNGFSVHAyUFN2YnRoLXE4Y0xjM2JicA?oc=5
BIDU,2026-03-05,Oversold Chinese stocks: Alibaba leads low-RSI pack as Beijing targets 4.5-5% growth (BABA:NYSE),Seeking Alpha,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPT1J0TjZkREpqMzFoSXNxeHJ6Z0V6RDdqeS1DZHViOVJKYkxXRnVOM09rZ0N5X2N5X29GZUVqTkg4Y1VEYmlVS2ZOVV9GMll1cGZpeWZvUVZzeHpvaEFmU3RsVnFTdmJfaEQtQlNBVmlsS1NMN2xRY0JyZHQ2QktxbjNaUGROVnAxNmYtQ0JON2dKVHNxTWF2ZHlBc3pQRDFHREhKNnpLM2FyUklxTTVXWUYwVmo4RUJDWU9F?oc=5
BIDU,2026-03-06,"Baidu, Inc. Investigated by the Portnoy Law Firm",GlobeNewswire,https://news.google.com/rss/articles/CBMiugFBVV95cUxNeER0ZGRUSWctWV9EaWNuYUUxb0VrcFVzWC1vT0o1Vkx6TXpoNGJyNXdONnNHanN5X3dNN3JhWGJ0ZmFhb2k5ZGNxZTFSZ0xvZGZPV3REUGt1T1B5a2FSWlBfSnhQSHA0YnRjX2FYOEtBQzVYZFQ2X09hRjRkQWlKc0o4amlUYVh5ZHc5TlptUWpMRW1SaFhVLVY4NmxiYzlieVVUWGlfMW5UT2VvZDNtc0pNOVctNkszdEE?oc=5
BIDU,2026-03-09,Baidu: Moat Downgraded to None from Wide; AI Segment Growth to Offset Search Decline In Long Run,Morningstar,https://news.google.com/rss/articles/CBMitgFBVV95cUxNWWVkWnRPTTY4VXdKZkhndHBIZ3JfR0t3czZ5cUt0OUZNd3pZaDZMSnhjMkxIakR5WUtadC1Pb3JubFZlNGZjRFdaT0ZpdUd2S1g2SlNsRjRFRnlneUg1UnB4amlKQ0YzMjREZHNKeE1HY2liUWFJRzY1Z3llamY5Sm5nU2p6NnBFNmg5N2EzYU5EcVdQU3psXzdkd3pfYm00VDVrYllWbk5KbEdyV2hUTkpFMFNxZw?oc=5
BIDU,2026-03-09,"Tencent, Zhipu shares jump on launches of AI agents tapping into OpenClaw",Yahoo Finance Singapore,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRk9RUk5RUmlSeWlSdnh6d1N4NDV5d3JHNXVqRnpKNjJqM1I4S1VMdXRDMFJaTkhURzlXQjZ4XzBPYnJZMS1rcFg3d3k4MG5SLS16S0ZKblIzb1M1T3NQRm9LT2xZZDhuZjhKTjRzeWlPWGh0Zk1wTWJRbUJETzVtd2xkMXhHYmg2NXpN?oc=5
BIDU,2026-03-09,Baker Hughes Co. stock gains support from energy deal and positive analyst view,ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNVGVzRVQ5LXRpaG5YaTRmSF95RkwzUE9pSzdQU1JMcGREcTJjY0dXVEZibGxiZzVhSzNud0RDWVl5a09zY1JRX1JBRXZ4OHBoeVZpZHVlMHEwejhCckZkZC1TQmhnZnlMNmQxVXNONW1qNUZhdzZhRG4xNlRIbWo2QklJY1lxVzdBLVBPeERCN0VwYThiODYyLUxRcVdpaDU1Wl9YdWdVbHI3N2R0RlpiT2xCUTBXTzVfRDNlVUdZXzA2bXcwLVhGR2F4cUlBajUydkE?oc=5
BIDU,2026-03-12,BofA Securities reiterates Baidu stock rating citing AI growth,Investing.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxQd0lHaTJqc1RrdmxGQlg5YXBhdHFwMlRJTHZuSGQ2QU5fREFpZDZDSUVRV3VTQmNFRTlaalpLam1Ka2ROV1RvTEhhZXQ0T3dyd1J0ZEM2TWcyZUlXTU9jTURfTWNjM1FnWHZsODI4OEhZYTEtaExGTXRPU0RuOW95TjJTZ2R2XzVCSWNCTmJFRWUyVnFZLW1rSldkRVFidmhJN3FkLVhOc0dmbDRaS2l0V244VWp0N2dIYXppQzZBMA?oc=5
BIDU,2026-03-12,Chinese investors pile into OpenClaw ‘lobster’ trade amid US-Iran war,scmp.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxNVk8zU3doVHJpd1dNQjhxWGd0SkpKcjgtbDZqWjBUWDNINU9iWXM5Nk5DdnNPaG9NNEl3TVh1QnVJMGtHU2ZCMGNUU3VWUTM2ZGhUOUFFRW42UERpUzhlRFhtSVNoWUktRWdNa3lGbjVOOFlJTkxDTFBFa2lWTjk2VGhLNnRQN1hRVjRCYU9SaTV1SmNWNDZxNDhUUVpudXhRZjU3cWhHLTQ3SnN5d2kweXRiTWozeWhGNzVCazR1ZTJSQnpDNTVyaW5lVXZWUdIBzgFBVV95cUxQUElGUWlZcm5EeWxTcjB4U2p3Ukg2QjlFems4TXhlbmRldXhPRWNYalJIanZSeTJKMC0xU0tkTUF4M1MtZ3h6Ri1VU3RmRDhmODZEeDhnY3JiVWpaaDlrb081QlJsTHZOYXNqbmVhejJSVFlSbUdEYUJDc3JoY1hRRlFQZkQ2bFptd05YbmVhNDNQTTUzLWJGR1JkSGFCaEhvSTBiNU1icEd1eFRRTnAxbEh6WkoyR01BLVVtSVZJclZsczFtUk9mQVd1ZHZCUQ?oc=5
BIDU,2026-03-13,"Alibaba debuts OpenClaw app, intensifying China’s agentic AI race after Baidu’s DuClaw launch (BABA:NYSE)",Seeking Alpha,https://news.google.com/rss/articles/CBMixwFBVV95cUxPd0RpM0ZKM25fYXY2czFKVDczdjFjOFhycmlLYUpnMmlBVmJKcVJGWWlZTUNTQ0tsQ0FzcnVIbTdHbUg4ZGpScmdGWFBIU2QtelE5ckxaamNZVzRBNDU5bkdKcUx4ZndOUU5BaTQteG91d3pMOGFjYU1JVEN3TUVaV19VQVN0Znp4anJvUk1VN1lqZkhYQjdCX3BxbmlFZm9SdURYTzc3cTF5dkduSWVJazFUWkVaeklyaTVROS1Sa3VHM3lQc3k0?oc=5
BIDU,2026-03-14,‘Raise a lobster’: How OpenClaw is the latest craze transforming China’s AI sector,Fortune,https://news.google.com/rss/articles/CBMioAFBVV95cUxPdTZpOC01Ym5QYzA1N05FTDdGREZLTllocGZsQmgzUW5JckEzNXNzWWhrOExjZkNtS0ZpbjJqTjg2Z0dvdUl4S0JiOUdGdnF1Qy1hX2plMjV1WllRa0hGWDBKSDdYYk0xNlpBd2tvMktWWTY2RVk4TlREZ2pjeEZEdUMxTThvdGtwaXIta0ExYTA0LWpESkhqeVVCM3h4TEpU?oc=5
BIDU,2026-03-15,Chinese AI Model Company MiniMax Is Now Worth More Than Baidu On The Hong Kong Exchange,OfficeChai,https://news.google.com/rss/articles/CBMitAFBVV95cUxNUkNDMHlrUkJreE5PWnVTTkZxbDdtY0lrR04tempXSG9HdVFkZ2RLWWlFTkNJbUtXYm1oekZpY044SEpQbkQ5dW96bVhlUV9QUkpuQkFJS01MN2F1eHZUalJSYi1NdWpQaENiMUxXMDROMkFnQ0tsY1RsbDFKZERUc1lkSVdMUFdEbHJ1UVQyZ1R5blhvandxdWw1YUFhV3BRVWNObUVKZXZaUFhrYnFTbzhQTjM?oc=5
BIDU,2026-03-17,Baidu joins China's OpenClaw frenzy with new AI agents,marketscreener.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPX0t3ZGtOdDNJdkpFY3l3Y0sybU5KbTBRYWc0dU5RQS1FVm9kQWthTG5YcWd4WjQ5T2xJS3lpZXhvZWVoalFHMldhV09pd3NhbTBvNGJCdlNGNVRFdmcyZzdrTEt0aDQyNjZvaTNSM1BMVHVodENPdjF6cnc2eW41ekhvYVlCOGYzRXNPcUZNRGNFZzFGOHdGd0NtQndLZl9xdjNBVXZDdTNuUGc?oc=5
BIDU,2026-03-18,"How China is getting everyone on OpenClaw, from gearheads to grandmas",cnbc.com,https://news.google.com/rss/articles/CBMid0FVX3lxTE5HYlEzNjc2MjlZMENMR2xMU29yY0tlZ0ZScU9LTXpDQlFPT0k5cUxJNGV5RHFNRWx1aHljNGRoczFiRmtxekNlUzlNbDFSbkJFWVhxZzdYcExVRFFyalFaR1JiS09SazJPME5vbW80NE1ITmg4elJN0gF8QVVfeXFMTVc0SnU1MUlIYTFXR2dQUmUtYWc2b0dfMVNBZnpQTWhhMnJndFQ5SjhZZV9fdVd6VEhkZHRjQmstZUxxV2NURDFYOU5Dd0pVN1MzVFVyYUEzcDlvYkdNZS0xbzV6a3dEQ2lJRFVtdzlRRy1pMkVUR3NSaExLeg?oc=5
BIDU,2026-03-18,Geely Market Cap Breaks 200 Billion HKD,Gasgoo,https://news.google.com/rss/articles/CBMiowFBVV95cUxPdldwNElwTlFZb3NJcGZmcExiV2p1OGlkcmlDUnNIalZ5SC1Ta2lwVzhtTUZiUi1WNTBwQjRFQ1ZtNmh2aTBJX3F1QVVJZkpjcnFPVG5tbVpxWE9JSmVoUEZucTc3NXFfdGdLTnB1d3dfUnNHLXZ2V1YtemZkM0c5N2RYaFI1THh6cnVheGN2T3F5QVFCUWJ2WkFEeTJ3ZGRmdnVZ?oc=5
BIDU,2026-03-18,Here's How Much Accenture Stock Is Expected to Move After Earnings,Investopedia,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQWXc1WTUxVmxLV2pvOFFNQVhwa21rSGkzdlJuWWw5Si1Qd25sNWJmdGZDakY2anpUcWNyQnFaZDRHaW5SWUQyaHZ6eW1DdUlqenpfUmJkNTVWaDdkcEprVE1sVjFST2lnbGhDckVTMWtUYV9haTJnTDI1amIyal9LMjFkZGJpRkNHeGhCRjJVOTBWazhIZ0tLSDNUbWUzcW5nUUpLZERMOGJHQlVIZFljRURhazJqRDNPZEIw?oc=5
BIDU,2026-03-18,"China's Tech Giants Hike AI Prices, This Stock Rallies.",Investor's Business Daily,https://news.google.com/rss/articles/CBMihwFBVV95cUxQVmJOSVN5OEJGd0liV1dOaVhfMDRoV0thUU4xZW1qVXRpMmU3Um5vNFlRMGVCVVU2M1AzVTRNWEFjZzR5V1pqOXNibzZjMmtmRzBRRDhlNFNjMkNhQXA5T0I2LUlCeTRrRV81OXhHb1FZMFBxbzBpQmp3QU1MRmlwQjF3VG9EV2c?oc=5
BIDU,2026-03-19,Alibaba Drops 7%: Deep Value or Value Trap? Investors Can’t Agree,24/7 Wall St.,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNckMybFVpcWstbXpzWFJCOVhaakg2RlY2alpfMklNaENrbm1kbG42eVRCY2ZWOFJsdzUtOVhzXy1PR3B1b2RqbUVLdjRHcjJDNjNOLUN5UVpyaHlTdWJ0RDBOOE15UXhxeVNlVjc5QnRYdkJyeE9BZ0lySEY2VDJlcExVLUJfZGtOdEw2aU5LQlNJaVh6Y1JtbFl0MmRVcUJYR2xxVzlvU2g?oc=5
BIDU,2026-03-19,Micron Had a Blowout Quarter and Issued a Rosy Outlook. So Why Are Shares Sliding?,Investopedia,https://news.google.com/rss/articles/CBMivgFBVV95cUxPZmdRRm5YTFUzUFBhZG5uVzlVb1FYN2liNF9WWTNrLWpvajVndUZ2QnZMa0dLd0tZLU5sUGhsekE0RlRzNlRNMVRfdTRQMElDT3puS0dNTmo2dndCcGV1czlJVDJHam9uWmtiSmFIS1RpdjdUT0F5NWo3TjdFRm9DSTVmMWluM1BYaE0yLW5JamE3TDk5OGdETUR3Vmd3SVNrVkZPY2taTTJvWDNKWEVKUmdyQXhEaFlPbDFrZDRB?oc=5
BIDU,2026-03-20,"Alibaba, Tencent shed $84 billion after AI vision falls flat",The Straits Times,https://news.google.com/rss/articles/CBMitAFBVV95cUxNU016SlRPZk5JOWFJdzVzR3c5UjZHVHNWOFdMQjlvWkkyaFBlU2xxUFF5TUhqV3JZeXU5NmQyZXdocjhGalRub1lMUi1YcVZjUlg1UTdMQXpkZnp6bnFuNWFoSXR6T0dCT1pJTVhoQ3B1YmdiVmF2ckJ2UDJ2UHczU2l0T1JFY1VONk1VR3BqYkM3U2hKUGpHaVo2QzVneTMzUVl5c1JkckNUSE52YU45c3VFSmU?oc=5
BIDU,2026-03-21,SA Asks: What's the best robotaxi stock play right now? (UBER:NYSE),Seeking Alpha,https://news.google.com/rss/articles/CBMilAFBVV95cUxQcEYtM25HS1U0UTBPaGxUdy1yemR5eTZyUUQ5VEdrRXY4VlBhakV5eUtMMjFLaDlwU0tMNE1GYU9LWnhucF9mUDVDcm5VUGlqeUNTaVBVTHhfNkRTXzRwUlFFTk1Id2lHX1FhdklPeWVfR3ZpandOT3ZjdDJac0ROZzIxVl9MUTRWajJ5dy1uNDBuekxi?oc=5
BIDU,2026-03-23,"Krstar Evening News: Alibaba to Potentially Unveil Key Chip Product Tomorrow, World's First Innovative Brain-Computer Interface Product Gets Medical Insurance Code, LG Electronics to Fully Promote Robotics Business This Year",36 Kr,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBaYUJrRGFtbGRNQk91OFU2Q2N6MzI5R0tHZjNVZnRYWDF5UDNuczI0NWxkSWg2M3p4SW5xSW42TXZtQ2pWZmVoNXFYdXUyY0tjejhB?oc=5
BIDU,2026-03-23,Baidu’s Deep Value And The Risks The Market Is Ignoring (NASDAQ:BIDU),Seeking Alpha,https://news.google.com/rss/articles/CBMimgFBVV95cUxNN0ZxWkd0NEFtUmppYXVsdENvRkF1TmcxeloycE9jV1dsZEVqQ3NQZTE5SG55YmEwTjF0RGRCZ0tyRkVoRDlka0ZvS25qQ1JTXy10STlGQ1RQLW5FV2FHM3NybFhmcmpKMmdUX0FqOGN4cWlIVDBEaDRWT3dCVnQtcDhib3BZX0hIbW56Y3hkNUxJcmxtTVV6VlV3?oc=5
BIDU,2026-03-26,Alphabet Relies on AI to Boost Search Growth: More Upside Ahead?,The Globe and Mail,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNTzItNnRBdEVGaXFSd1NnZ1RjM3V4T1BOOVphWmdPMl9GcHlEZW8wcWNlY0dJeHVHZHQxdWRBMDlQUHpYbmJ1QTdZb0RuQXNkN1pvOVQ1cUtPaVE2LWlGanZlR19QeVVhdXdFSGVVZmd5MDZFT0ltX3U5RmJGMWtIMWpzVzVyZEtTaDFIUHpXWU42OGdCYk9JaV9zVEd4SG9yeVZTVjV1ekdTekh4ckw0b2RTdHMydi00QjdfOExMZEI1R1VkbEdCMl9lYTBxcVo0cWZlYjJMcThpaHViUm1V?oc=5
BIDU,2026-03-26,"Restoring Market Confidence, Li Auto Announces $1 Billion Share Repurchase",Gasgoo,https://news.google.com/rss/articles/CBMizwFBVV95cUxPUWRrcmJaSWp4ZS1GRXA1eHJ5MXZfT0V2Yk5GVk9Ka0Y5U0liV3JVMHl3M2NUVk5WUXp4RlE2al8wT21nY24zWEhPald6bnNQRjFnS2JReWpLX0V4Mkl0a2VXNjFzQjhqdzVjakdvTDIzX3hpWHBwNFR4eERQQlE4dHBDRHZYclhBam9JNWFDR1NUX0w1bTZNU3liQkdOQmdjZnB5NU53VHYyOUhxUXBILXM5N3lUd0czd0RoZE4wRHZEYUM0RWVwakU3eFRDTkU?oc=5
BIDU,2026-03-28,Reassessing Baidu (NasdaqGS:BIDU) Valuation After Recent Share Price Weakness and Mixed Fair Value Signals,Yahoo Finance,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNQk14SkNQWGw5MXVGVkJrMjZ6a2p3OWthU3hiQ2s4Ui1vOEg1TUZ2bkY3Zlp6eUFWZ1J4TEJQSW9Na2NQbGhLTURwamk2WGg0ZUpKUURYWm9BR2FtWnZUMkRnZ2MzdWt0Ni1fTmlqSWIxSW10aVlQLWY2WkxRSnVoaWVSTE1tRzBNR2xzMWJlcHpYSVdfZTNKcG4tUmRKNExYZ3dudEd2WDlaZw?oc=5
BIDU,2026-03-30,E-Week Highlights | XPeng to Rebrand; Li Auto to Buy Back $1 Billion in Shares,Gasgoo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeG5pNGpfZ08yWjVTYTFpZHFfWUJ5YktmTkRLb3pWZndXRV8tbFczajMwU2YydS1pRkRYM1JuelBHN1Z6a3NBUEpsaEUtVDVlakhhcXBFY0NrQzAxTFZEQ2V0SlFwekZack11VjUwamYzVThSRlk0Qm5WdkRyLXRDM0J5bzJ0NXd3VUR0MWFac3ZKdEEwc2NPSVU1OUxIV0dXYWdVVFBKNXRDZVZQOFItZVpiemVBSXlGYTFNZmUyc3NBWEg1c2hQZmZqcjhhN2thUXc?oc=5
BIDU,2026-03-30,CrowdStrike Just Got a Fresh Vote of Confidence on Wall Street. The Stock Is Rising.,Investopedia,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOc2hFbTd1d21rZW9kZnNUd25oTXFGemw4UGV4S1VGeVc5T01BUkV1M2J2Q3NMTHpVLUNobkNFcFItVnNnaUZDOVVuYnJmeXotSWUwRU5vSGIwaWVkT1E1eUZiUWZ2Y1Q4dk9xSHBrWnd2MW1Bc2h2cXp3cjR6T3ZyVkNHWnhINUhfSGc2ZEEycE8xclZBMmtRVHBNMmZrTzFYa3lvMHZlWnJLckRULXA3b3BuQlJkOTZIeGFKdXVPX1ZHSnc?oc=5
BIDU,2026-03-31,"Top 3 Tech And Telecom Stocks You'll Regret Missing In March - Baidu (NASDAQ:BIDU), FuboTV (NYSE:FUBO)",Benzinga,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPUmU3SnFUanNUbDdvdlF2WTRfZTRTTUZpd05wY3JUZV9sMi1FbEk1YU04cGxqcUdMMWw0X1RKZDlFXzlDUkt0b1NMNUxKZnlIbzhwSm9tWnhTazcxYzZ2RjlWWWwySDhJLWFPMUVnNWxZMjhMSHVzVUdSaWgtMktrVXlFZHlCLW5jbF9NVjNwVUg3cklwb2hBREdoSXctYjNmdF90X3NOOGpXU0FPX2pLbEhRU3pRQ0tROEV6NV9NRTFvZw?oc=5
BIDU,2026-04-01,"Baidu's Apollo Go Commences Fully Driverless Commercial Ride-Hailing in Dubai, Partners with Dubai Taxi Company",PR Newswire,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNeHpxLTZ2QkhES09XOW9ZNFlfbEl1RXRJQTRxcjNyaTVIdGo0a3BrQmhGYmNDa2k0U1oxRnFkaVZRMUl3UE02d0NkX2FGQjM5R3g5dEhpR3U4SXNqS1JGWl96SkJ2UHIxRU4tb2F2eDRCNlhKT05NbF9uSFhpYVA5SFJ6Ni1wUFc0aGxGVFRIamNUUlRNOHpmTHFlbXpEeUVwVV9zelBFUHJ3REFNcEU0enYtWWQ5WUdSUzZhZlNwVDRsNUY4d1ZhZlp0RXJqRkg1NUxaeFBJbHplZ2RXYlFLR1haQzJ1cHR0enRfWnpJVGRLMVEtaTBGcQ?oc=5
BIDU,2026-04-01,In cooperation with Baidu Company.. Dubai Taxi launches self-driving vehicle service in Dubai,صوت الإمارات,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOaFd2M0IzdDRmRURXZXdUSVpsNVFhQWt2U193cXFZaExRN2JjVkpDT29UYlVKMnNZZlRIeTZzc01ydV9JbC01OUZ2NFlueFRuMmlfdlJJNElJY0ZqSUp2MWVENjJSYjBaZEFzNEFkZGFJQlgxMy1MaTd2RTc5akJPQkttSGp5ZGFFZU5aRFpRaEg0LXFEd3VGTWRyRHprbTFjbzZRajZjaGMwRzliSGlDak9DdzRBSmpzcEtSbTJHQlZ5cUV1NDBWLXg0ZDNvcFgyLURqNjZRWW04WC15Y3dSVw?oc=5
BIDU,2026-04-01,Lightelligence Files for Hong Kong IPO Backed by Tencent and Baidu,pandaily.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxPaE1FeGFIdm5ONHh6aG4tVWdGSkhsQjVWM04wY3RNTnBSVWNqWFppck5mSlMxcTZla3QzcE4wS3JCVXFsTEV5TnVLSVB4dVBzTFBDVF9vSnZQSGRTUDhzOTFrd1B4VE40ZDJEYl9ucDJndXFKU0RiQjN0Z1dfSnhvci03T0dhc0tmZDYyck9jeXY?oc=5
BIDU,2026-04-01,"Baidu robotaxis reportedly halted mid-traffic causing crashes in Wuhan, China",cnbc.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxPUjVOR3haVzBzUDZNdjJqRUl0Qlc3clhSejJadWZBWWdXZGx2aldUMy1ncGc1NDZUckZZMFJrV1BtMzB6d3FjT3JuVUtrc2FKeUk1TVdDb21OS1BFRVpsVHNHNEkzTGtVd2pSU2loWmcwZS1hTmRIcFJjZXN1cjZwOXJYZjI4U2VzeFBpWNIBkgFBVV95cUxPcmMxeld4eE1taUtqMHVHYjlEX0ttVzFHV3h5MTdoOGRSbUFjNV9yazZnV2YwUndZNVk0Z1M5b29JNk9ESHRvVGNlb1lBUHhDb0JzZHd6dkNIRThnaW1PQlRubU95dUVYUTNmLVZnbFpPWjBHVFJ3Ul93WnJ0elN2ZERXVXlrcGp0VDl0UkNzZWZ3Zw?oc=5
BIDU,2026-04-01,Morning News Wrap-Up 4/1/26: Today’s Biggest Stock Market Stories!,TipRanks,https://news.google.com/rss/articles/CBMimAFBVV95cUxPOUVCNWZwQTVBWHVYR3BqUjV6R3RHWTNKVHVXdG96Q3Fib2JVR1BJLUZqekpUNnhhclNibjJlTHR3YTl6Zk1pWGpFN2JkNEktMGpYRE1FWG9XbUlBdG9nQmtkdnFKZ2lMaU5rbzVTMjNTMTRNT0xUZ3NUcjVrRE1JcTN1dHBLTEF5aWc0TWRtX2ZmUFNYTG9Gcg?oc=5
BIDU,2026-04-01,Baidu's Apollo Go self-driving cars stop mid-traffic in China,BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5ZMW1VaVBuTXJGYnhpM3lVdVRxQ1lCWVAxOUxGbmhCZzltalN0aS1Pd1BDWi1uTjZLNDdaeXY5eXBDME1RY0hyeEdvUWYzbG51TkNFaXdLUkthUQ?oc=5
BIDU,2026-04-01,Canada sees Indian student share fall below 10% in 2025: What led to drop,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOUHRuZG45S1d6Mmx1LTI5UUwzLW50S2d2eHNkazVMR3ZIcTJtMl9pUUEtLW56d2RJQndHWGo4S241MHprUkhVLWdoaURfeERnem5kNVZPX0czOGhmTXpZREliSVk5MkxYaFlVcGt4U2hpMGlTT0x6YUVpNlVMM1puMG9Kb1ZEbElPR2UxUjhSY2dKODdlTWpveVRsUi0tbVBuMlY1Wi1BNWN3QWZ6VHA2ejF0RlduaVo2aTVhRzRYSktpQmhqeFBaa21EN3ltS1M0NGN30gHYAUFVX3lxTE9meHl1dEpXSkpuYnhIQ3BuaXdZTEcyOG1mU2hteXl1RkpaQnhKemxEZ3BPN3NuOUdFRWxUNWl0eGJtNG5jTDBXRHp6aHZOTWJQVXNBNm9CNllXSHMtVmZhanBPTHlQQ0phdjIwQjg2TDRWekJxZjNwODJpdnBLUlJTZGhMTXRwTDY1U3FGdlNIak9iR1FhTE5XaVJiUGdWdXB4RlFBMlYzY0s3RUxsQjY2Rnkyak9lOWs5cWFnem9hS1dqQmg4NF9PWUdpODBvdVdFeHVyZ0JIYg?oc=5
BIDU,2026-04-01,Hang Seng Index top movers in Q1 revealed: best and top laggards,TradingView,https://news.google.com/rss/articles/CBMivAFBVV95cUxPaVpEQ0FoTW0ta1JwdXFnWElmX0s1T1BrTWh1ZzNIQnluNU42aXNxeHM5eGFsRmdXQlpjZmVXQ3NueFNQa1hlNThuMUh2Z1NXbWQwMWk5QXotNldKWUlRUGtHaVhsOHlpbHRxcUVfVV81Mks5ZGN4dnp5a0RBYTZ3LXhkU0NoUG41WVVuUWlGQ0hKd1JvSHRESlpmS2ExSndpZU5aSGJDajZLNjJHaEx2dzVpLU1NLUNSRXM4Mg?oc=5
BIDU,2026-04-01,This Market Drama Can Cost You,wsj.com,https://news.google.com/rss/articles/CBMif0FVX3lxTE05NmFmYkZTdUhhZDdyNkhvd2s1SU8yZzhEVk5sQU9hczJ3TFVMWnhZNGt1TzF2bERaN1d3WlU1SkNsejBIQ3VsYm83dXNmQ3YweXd0QkRsakZMNTNtOXZ3NXh0TUw4Tjhwc2wtMHk1dnB6anViVG52THF0M2F6RG8?oc=5
BIDU,2026-04-01,Chinese chipmakers claim nearly half of local market as Nvidia's lead shrinks,Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQaExZSUhHYkVnVFg2Z1hPOFpyVi03bzRTUXZrQUZSS0dMTm01cW5JUl8tQjI0cUJMRGVXSU9KNGlZVS1iWS0xZFN5dldrNldmaWt1d2RkaGJYZF9FY2FnRlVyRkpCTmMtR1hqb3BSQVA3QXQyTzhjUDlycHZ5ekNmVVFvcXAtdGJhMkRNLUxrNUZqVWkxekN5Z1dkUUpudHFiOHJad18tSEZjbWVuaUl2Q3pJUzdNSG9yLVFrdy14d056N2M?oc=5
BIDU,2026-04-02,Baidu (BIDU) Raises AI Cloud Prices on Strong Demand,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxNcE9GaHlfTWJIR0xjcXgyalM0REdBRDhpUEQ5al9WTTR6WVMtQkhGWjZ1NzBQcThWREJaSUNvckRUb2dmRmUwNGpVWGEzSDVZX3VsajJMQXF2REN0U1MyVHBHckJ5VjJjWUhKUlN0M2ZDdHR6VGExNk1lc3E0Qmx1TFkxZmFXenZDZW5XWGt0NDBoSmlyOXc?oc=5
BIDU,2026-04-06,Wall Street Analysts Think Baidu Inc. (BIDU) Is a Good Investment: Is It?,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxOLUFjYTk5RW5JN3dZN0xCNjY3b0J2R2dpbGxnamlfczF6Z0oyMFMtQUxKc21vaFFsV1NTV19BQ29sSEh6RlBrTVAxeExGYW1XajRBUS1GLXN6UGNqSEFiVWJzT19IRVBHVU82c0puUTFKUjJfZ0lQYnV0bmhwdEw3TkhqRjBtenFlOU1NUVEzUlRHNVpLNy0xS0dGbTd1Zw?oc=5
